,Id Sensore,Data-Ora, Medio
48641,9390,2021/06/03 18:50,72.0
48642,9390,2021/06/03 19:00,74.0
48643,9390,2021/06/03 19:10,73.0
48644,9390,2021/06/03 19:20,73.0
48645,9390,2021/06/03 19:30,75.0
48646,9390,2021/06/03 19:40,76.0
48647,9390,2021/06/03 19:50,76.0
48648,9390,2021/06/03 20:00,77.0
48649,9390,2021/06/03 20:10,77.0
48650,9390,2021/06/03 20:20,78.0
48651,9390,2021/06/03 20:30,78.0
48652,9390,2021/06/03 20:40,77.0
48653,9390,2021/06/03 20:50,78.0
48654,9390,2021/06/03 21:00,78.0
48655,9390,2021/06/03 21:10,77.0
48656,9390,2021/06/03 21:20,78.0
48657,9390,2021/06/03 21:30,78.0
48658,9390,2021/06/03 21:40,77.0
48659,9390,2021/06/03 21:50,77.0
48660,9390,2021/06/03 22:00,78.0
48661,9390,2021/06/03 22:10,77.0
48662,9390,2021/06/03 22:20,77.0
48663,9390,2021/06/03 22:30,78.0
48664,9390,2021/06/03 22:40,79.0
48665,9390,2021/06/03 22:50,78.0
48666,9390,2021/06/03 23:00,77.0
48667,9390,2021/06/03 23:10,77.0
48668,9390,2021/06/03 23:20,76.0
48669,9390,2021/06/03 23:30,75.0
48670,9390,2021/06/03 23:40,76.0
48671,9390,2021/06/03 23:50,76.0
48672,9390,2021/06/04 00:00,76.0
48673,9390,2021/06/04 00:10,76.0
48674,9390,2021/06/04 00:20,76.0
48675,9390,2021/06/04 00:30,77.0
48676,9390,2021/06/04 00:40,77.0
48677,9390,2021/06/04 00:50,79.0
48678,9390,2021/06/04 01:00,79.0
48679,9390,2021/06/04 01:10,77.0
48680,9390,2021/06/04 01:20,78.0
48681,9390,2021/06/04 01:30,76.0
48682,9390,2021/06/04 01:40,76.0
48683,9390,2021/06/04 01:50,77.0
48684,9390,2021/06/04 02:00,78.0
48685,9390,2021/06/04 02:10,79.0
48686,9390,2021/06/04 02:20,78.0
48687,9390,2021/06/04 02:30,76.0
48688,9390,2021/06/04 02:40,76.0
48689,9390,2021/06/04 02:50,76.0
48690,9390,2021/06/04 03:00,77.0
48691,9390,2021/06/04 03:10,76.0
48692,9390,2021/06/04 03:20,75.0
48693,9390,2021/06/04 03:30,75.0
48694,9390,2021/06/04 03:40,76.0
48695,9390,2021/06/04 03:50,74.0
48696,9390,2021/06/04 04:00,76.0
48697,9390,2021/06/04 04:10,76.0
48698,9390,2021/06/04 04:20,75.0
48699,9390,2021/06/04 04:30,74.0
48700,9390,2021/06/04 04:40,73.0
48701,9390,2021/06/04 04:50,73.0
48702,9390,2021/06/04 05:00,74.0
48703,9390,2021/06/04 05:10,74.0
48704,9390,2021/06/04 05:20,74.0
48705,9390,2021/06/04 05:30,72.0
48706,9390,2021/06/04 05:40,73.0
48707,9390,2021/06/04 05:50,73.0
48708,9390,2021/06/04 06:00,73.0
48709,9390,2021/06/04 06:10,73.0
48710,9390,2021/06/04 06:20,73.0
48711,9390,2021/06/04 06:30,74.0
48712,9390,2021/06/04 06:40,75.0
48713,9390,2021/06/04 06:50,74.0
48714,9390,2021/06/04 07:00,75.0
48715,9390,2021/06/04 07:10,73.0
48716,9390,2021/06/04 07:20,69.0
48717,9390,2021/06/04 07:30,67.0
48718,9390,2021/06/04 07:40,68.0
48719,9390,2021/06/04 07:50,66.0
48720,9390,2021/06/04 08:00,61.0
48721,9390,2021/06/04 08:10,57.0
48722,9390,2021/06/04 08:20,56.0
48723,9390,2021/06/04 08:30,55.0
48724,9390,2021/06/04 08:40,56.0
48725,9390,2021/06/04 08:50,60.0
48726,9390,2021/06/04 09:00,57.0
48727,9390,2021/06/04 09:10,57.0
48728,9390,2021/06/04 09:20,56.0
48729,9390,2021/06/04 09:30,58.0
48730,9390,2021/06/04 09:40,60.0
48731,9390,2021/06/04 09:50,63.0
48732,9390,2021/06/04 10:00,61.0
48733,9390,2021/06/04 10:10,58.0
48734,9390,2021/06/04 10:20,59.0
48735,9390,2021/06/04 10:30,59.0
48736,9390,2021/06/04 10:40,58.0
48737,9390,2021/06/04 10:50,59.0
48738,9390,2021/06/04 11:00,61.0
48739,9390,2021/06/04 11:10,60.0
48740,9390,2021/06/04 11:20,65.0
48741,9390,2021/06/04 11:30,69.0
48742,9390,2021/06/04 11:40,65.0
48743,9390,2021/06/04 11:50,67.0
48744,9390,2021/06/04 12:00,68.0
48745,9390,2021/06/04 12:10,65.0
48746,9390,2021/06/04 12:20,66.0
48747,9390,2021/06/04 12:30,68.0
48748,9390,2021/06/04 12:40,68.0
48749,9390,2021/06/04 12:50,73.0
48750,9390,2021/06/04 13:00,77.0
48751,9390,2021/06/04 13:10,77.0
48752,9390,2021/06/04 13:20,73.0
48753,9390,2021/06/04 13:30,71.0
48754,9390,2021/06/04 13:40,74.0
48755,9390,2021/06/04 13:50,76.0
48756,9390,2021/06/04 14:00,81.0
48757,9390,2021/06/04 14:10,85.0
48758,9390,2021/06/04 14:20,80.0
48759,9390,2021/06/04 14:30,77.0
48760,9390,2021/06/04 14:40,73.0
48761,9390,2021/06/04 14:50,68.0
48762,9390,2021/06/04 15:00,66.0
48763,9390,2021/06/04 15:10,65.0
48764,9390,2021/06/04 15:20,63.0
48765,9390,2021/06/04 15:30,63.0
48766,9390,2021/06/04 15:40,62.0
48767,9390,2021/06/04 15:50,63.0
48768,9390,2021/06/04 16:00,64.0
48769,9390,2021/06/04 16:10,63.0
48770,9390,2021/06/04 16:20,67.0
48771,9390,2021/06/04 16:30,73.0
48772,9390,2021/06/04 16:40,74.0
48773,9390,2021/06/04 16:50,75.0
48774,9390,2021/06/04 17:00,79.0
48775,9390,2021/06/04 17:10,91.0
48776,9390,2021/06/04 17:20,91.0
48777,9390,2021/06/04 17:30,89.0
48778,9390,2021/06/04 17:40,87.0
48779,9390,2021/06/04 17:50,89.0
48780,9390,2021/06/04 18:00,87.0
48781,9390,2021/06/04 18:10,76.0
48782,9390,2021/06/04 18:20,77.0
48783,9390,2021/06/04 18:30,78.0
48784,9390,2021/06/04 18:40,76.0
48785,9390,2021/06/04 18:50,73.0
48786,9390,2021/06/04 19:00,72.0
48787,9390,2021/06/04 19:10,71.0
48788,9390,2021/06/04 19:20,73.0
48789,9390,2021/06/04 19:30,74.0
48790,9390,2021/06/04 19:40,73.0
48791,9390,2021/06/04 19:50,73.0
48792,9390,2021/06/04 20:00,74.0
48793,9390,2021/06/04 20:10,75.0
48794,9390,2021/06/04 20:20,74.0
48795,9390,2021/06/04 20:30,75.0
48796,9390,2021/06/04 20:40,75.0
48797,9390,2021/06/04 20:50,76.0
48798,9390,2021/06/04 21:00,78.0
48799,9390,2021/06/04 21:10,78.0
48800,9390,2021/06/04 21:20,79.0
48801,9390,2021/06/04 21:30,78.0
48802,9390,2021/06/04 21:40,76.0
48803,9390,2021/06/04 21:50,77.0
48804,9390,2021/06/04 22:00,78.0
48805,9390,2021/06/04 22:10,78.0
48806,9390,2021/06/04 22:20,78.0
48807,9390,2021/06/04 22:30,78.0
48808,9390,2021/06/04 22:40,79.0
48809,9390,2021/06/04 22:50,80.0
48810,9390,2021/06/04 23:00,79.0
48811,9390,2021/06/04 23:10,78.0
48812,9390,2021/06/04 23:20,78.0
48813,9390,2021/06/04 23:30,78.0
48814,9390,2021/06/04 23:40,76.0
48815,9390,2021/06/04 23:50,76.0
48816,9390,2021/06/05 00:00,77.0
48817,9390,2021/06/05 00:10,75.0
48818,9390,2021/06/05 00:20,75.0
48819,9390,2021/06/05 00:30,74.0
48820,9390,2021/06/05 00:40,74.0
48821,9390,2021/06/05 00:50,74.0
48822,9390,2021/06/05 01:00,74.0
48823,9390,2021/06/05 01:10,74.0
48824,9390,2021/06/05 01:20,72.0
48825,9390,2021/06/05 01:30,71.0
48826,9390,2021/06/05 01:40,69.0
48827,9390,2021/06/05 01:50,68.0
48828,9390,2021/06/05 02:00,68.0
48829,9390,2021/06/05 02:10,68.0
48830,9390,2021/06/05 02:20,67.0
48831,9390,2021/06/05 02:30,67.0
48832,9390,2021/06/05 02:40,68.0
48833,9390,2021/06/05 02:50,67.0
48834,9390,2021/06/05 03:00,67.0
48835,9390,2021/06/05 03:10,67.0
48836,9390,2021/06/05 03:20,67.0
48837,9390,2021/06/05 03:30,67.0
48838,9390,2021/06/05 03:40,68.0
48839,9390,2021/06/05 03:50,66.0
48840,9390,2021/06/05 04:00,66.0
48841,9390,2021/06/05 04:10,68.0
48842,9390,2021/06/05 04:20,68.0
48843,9390,2021/06/05 04:30,68.0
48844,9390,2021/06/05 04:40,70.0
48845,9390,2021/06/05 04:50,70.0
48846,9390,2021/06/05 05:00,71.0
48847,9390,2021/06/05 05:10,71.0
48848,9390,2021/06/05 05:20,72.0
48849,9390,2021/06/05 05:30,72.0
48850,9390,2021/06/05 05:40,72.0
48851,9390,2021/06/05 05:50,72.0
48852,9390,2021/06/05 06:00,71.0
48853,9390,2021/06/05 06:10,72.0
48854,9390,2021/06/05 06:20,71.0
48855,9390,2021/06/05 06:30,72.0
48856,9390,2021/06/05 06:40,72.0
48857,9390,2021/06/05 06:50,71.0
48858,9390,2021/06/05 07:00,70.0
48859,9390,2021/06/05 07:10,71.0
48860,9390,2021/06/05 07:20,69.0
48861,9390,2021/06/05 07:30,66.0
48862,9390,2021/06/05 07:40,65.0
48863,9390,2021/06/05 07:50,63.0
48864,9390,2021/06/05 08:00,60.0
48865,9390,2021/06/05 08:10,58.0
48866,9390,2021/06/05 08:20,62.0
48867,9390,2021/06/05 08:30,61.0
48868,9390,2021/06/05 08:40,58.0
48869,9390,2021/06/05 08:50,61.0
48870,9390,2021/06/05 09:00,61.0
48871,9390,2021/06/05 09:10,60.0
48872,9390,2021/06/05 09:20,62.0
48873,9390,2021/06/05 09:30,65.0
48874,9390,2021/06/05 09:40,61.0
48875,9390,2021/06/05 09:50,64.0
48876,9390,2021/06/05 10:00,65.0
48877,9390,2021/06/05 10:10,63.0
48878,9390,2021/06/05 10:20,65.0
48879,9390,2021/06/05 10:30,64.0
48880,9390,2021/06/05 10:40,61.0
48881,9390,2021/06/05 10:50,69.0
48882,9390,2021/06/05 11:00,79.0
48883,9390,2021/06/05 11:10,81.0
48884,9390,2021/06/05 11:20,83.0
48885,9390,2021/06/05 11:30,74.0
48886,9390,2021/06/05 11:40,77.0
48887,9390,2021/06/05 11:50,77.0
48888,9390,2021/06/05 12:00,81.0
48889,9390,2021/06/05 12:10,84.0
48890,9390,2021/06/05 12:20,85.0
48891,9390,2021/06/05 12:30,84.0
48892,9390,2021/06/05 12:40,82.0
48893,9390,2021/06/05 12:50,82.0
48894,9390,2021/06/05 13:00,83.0
48895,9390,2021/06/05 13:10,84.0
48896,9390,2021/06/05 13:20,80.0
48897,9390,2021/06/05 13:30,79.0
48898,9390,2021/06/05 13:40,80.0
48899,9390,2021/06/05 13:50,76.0
48900,9390,2021/06/05 14:00,79.0
48901,9390,2021/06/05 14:10,81.0
48902,9390,2021/06/05 14:20,83.0
48903,9390,2021/06/05 14:30,81.0
48904,9390,2021/06/05 14:40,79.0
48905,9390,2021/06/05 14:50,76.0
48906,9390,2021/06/05 15:00,72.0
48907,9390,2021/06/05 15:10,69.0
48908,9390,2021/06/05 15:20,67.0
48909,9390,2021/06/05 15:30,64.0
48910,9390,2021/06/05 15:40,65.0
48911,9390,2021/06/05 15:50,64.0
48912,9390,2021/06/05 16:00,57.0
48913,9390,2021/06/05 16:10,55.0
48914,9390,2021/06/05 16:20,53.0
48915,9390,2021/06/05 16:30,56.0
48916,9390,2021/06/05 16:40,57.0
48917,9390,2021/06/05 16:50,64.0
48918,9390,2021/06/05 17:00,69.0
48919,9390,2021/06/05 17:10,65.0
48920,9390,2021/06/05 17:20,67.0
48921,9390,2021/06/05 17:30,68.0
48922,9390,2021/06/05 17:40,73.0
48923,9390,2021/06/05 17:50,78.0
48924,9390,2021/06/05 18:00,80.0
48925,9390,2021/06/05 18:10,82.0
48926,9390,2021/06/05 18:20,84.0
48927,9390,2021/06/05 18:30,85.0
48928,9390,2021/06/05 18:40,85.0
48929,9390,2021/06/05 18:50,85.0
48930,9390,2021/06/05 19:00,82.0
48931,9390,2021/06/05 19:10,87.0
48932,9390,2021/06/05 19:20,89.0
48933,9390,2021/06/05 19:30,88.0
48934,9390,2021/06/05 19:40,87.0
48935,9390,2021/06/05 19:50,91.0
48936,9390,2021/06/05 20:00,92.0
48937,9390,2021/06/05 20:10,86.0
48938,9390,2021/06/05 20:20,79.0
48939,9390,2021/06/05 20:30,83.0
48940,9390,2021/06/05 20:40,79.0
48941,9390,2021/06/05 20:50,73.0
48942,9390,2021/06/05 21:00,74.0
48943,9390,2021/06/05 21:10,71.0
48944,9390,2021/06/05 21:20,68.0
48945,9390,2021/06/05 21:30,69.0
48946,9390,2021/06/05 21:40,70.0
48947,9390,2021/06/05 21:50,73.0
48948,9390,2021/06/05 22:00,77.0
48949,9390,2021/06/05 22:10,78.0
48950,9390,2021/06/05 22:20,76.0
48951,9390,2021/06/05 22:30,75.0
48952,9390,2021/06/05 22:40,75.0
48953,9390,2021/06/05 22:50,76.0
48954,9390,2021/06/05 23:00,74.0
48955,9390,2021/06/05 23:10,72.0
48956,9390,2021/06/05 23:20,73.0
48957,9390,2021/06/05 23:30,77.0
48958,9390,2021/06/05 23:40,79.0
48959,9390,2021/06/05 23:50,80.0
48960,9390,2021/06/06 00:00,79.0
48961,9390,2021/06/06 00:10,75.0
48962,9390,2021/06/06 00:20,73.0
48963,9390,2021/06/06 00:30,72.0
48964,9390,2021/06/06 00:40,75.0
48965,9390,2021/06/06 00:50,77.0
48966,9390,2021/06/06 01:00,78.0
48967,9390,2021/06/06 01:10,78.0
48968,9390,2021/06/06 01:20,78.0
48969,9390,2021/06/06 01:30,75.0
48970,9390,2021/06/06 01:40,74.0
48971,9390,2021/06/06 01:50,74.0
48972,9390,2021/06/06 02:00,76.0
48973,9390,2021/06/06 02:10,76.0
48974,9390,2021/06/06 02:20,76.0
48975,9390,2021/06/06 02:30,77.0
48976,9390,2021/06/06 02:40,73.0
48977,9390,2021/06/06 02:50,75.0
48978,9390,2021/06/06 03:00,75.0
48979,9390,2021/06/06 03:10,75.0
48980,9390,2021/06/06 03:20,75.0
48981,9390,2021/06/06 03:30,77.0
48982,9390,2021/06/06 03:40,79.0
48983,9390,2021/06/06 03:50,81.0
48984,9390,2021/06/06 04:00,78.0
48985,9390,2021/06/06 04:10,75.0
48986,9390,2021/06/06 04:20,75.0
48987,9390,2021/06/06 04:30,75.0
48988,9390,2021/06/06 04:40,74.0
48989,9390,2021/06/06 04:50,73.0
48990,9390,2021/06/06 05:00,70.0
48991,9390,2021/06/06 05:10,71.0
48992,9390,2021/06/06 05:20,71.0
48993,9390,2021/06/06 05:30,72.0
48994,9390,2021/06/06 05:40,74.0
48995,9390,2021/06/06 05:50,74.0
48996,9390,2021/06/06 06:00,75.0
48997,9390,2021/06/06 06:10,75.0
48998,9390,2021/06/06 06:20,75.0
48999,9390,2021/06/06 06:30,76.0
49000,9390,2021/06/06 06:40,74.0
49001,9390,2021/06/06 06:50,71.0
49002,9390,2021/06/06 07:00,70.0
49003,9390,2021/06/06 07:10,72.0
49004,9390,2021/06/06 07:20,70.0
49005,9390,2021/06/06 07:30,64.0
49006,9390,2021/06/06 07:40,59.0
49007,9390,2021/06/06 07:50,61.0
49008,9390,2021/06/06 08:00,64.0
49009,9390,2021/06/06 08:10,58.0
49010,9390,2021/06/06 08:20,55.0
49011,9390,2021/06/06 08:30,58.0
49012,9390,2021/06/06 08:40,56.0
49013,9390,2021/06/06 08:50,54.0
49014,9390,2021/06/06 09:00,55.0
49015,9390,2021/06/06 09:10,54.0
49016,9390,2021/06/06 09:20,55.0
49017,9390,2021/06/06 09:30,52.0
49018,9390,2021/06/06 09:40,53.0
49019,9390,2021/06/06 09:50,53.0
49020,9390,2021/06/06 10:00,52.0
49021,9390,2021/06/06 10:10,54.0
49022,9390,2021/06/06 10:20,56.0
49023,9390,2021/06/06 10:30,57.0
49024,9390,2021/06/06 10:40,58.0
49025,9390,2021/06/06 10:50,58.0
49026,9390,2021/06/06 11:00,61.0
49027,9390,2021/06/06 11:10,62.0
49028,9390,2021/06/06 11:20,64.0
49029,9390,2021/06/06 11:30,65.0
49030,9390,2021/06/06 11:40,66.0
49031,9390,2021/06/06 11:50,67.0
49032,9390,2021/06/06 12:00,73.0
49033,9390,2021/06/06 12:10,73.0
49034,9390,2021/06/06 12:20,71.0
49035,9390,2021/06/06 12:30,65.0
49036,9390,2021/06/06 12:40,65.0
49037,9390,2021/06/06 12:50,68.0
49038,9390,2021/06/06 13:00,72.0
49039,9390,2021/06/06 13:10,72.0
49040,9390,2021/06/06 13:20,67.0
49041,9390,2021/06/06 13:30,68.0
49042,9390,2021/06/06 13:40,72.0
49043,9390,2021/06/06 13:50,74.0
49044,9390,2021/06/06 14:00,74.0
49045,9390,2021/06/06 14:10,74.0
49046,9390,2021/06/06 14:20,71.0
49047,9390,2021/06/06 14:30,71.0
49048,9390,2021/06/06 14:40,74.0
49049,9390,2021/06/06 14:50,76.0
49050,9390,2021/06/06 15:00,75.0
49051,9390,2021/06/06 15:10,75.0
49052,9390,2021/06/06 15:20,75.0
49053,9390,2021/06/06 15:30,76.0
49054,9390,2021/06/06 15:40,78.0
49055,9390,2021/06/06 15:50,76.0
49056,9390,2021/06/06 16:00,78.0
49057,9390,2021/06/06 16:10,78.0
49058,9390,2021/06/06 16:20,78.0
49059,9390,2021/06/06 16:30,81.0
49060,9390,2021/06/06 16:40,78.0
49061,9390,2021/06/06 16:50,75.0
49062,9390,2021/06/06 17:00,74.0
49063,9390,2021/06/06 17:10,73.0
49064,9390,2021/06/06 17:20,73.0
49065,9390,2021/06/06 17:30,73.0
49066,9390,2021/06/06 17:40,77.0
49067,9390,2021/06/06 17:50,78.0
49068,9390,2021/06/06 18:00,80.0
49069,9390,2021/06/06 18:10,83.0
49070,9390,2021/06/06 18:20,82.0
49071,9390,2021/06/06 18:30,93.0
49072,9390,2021/06/06 18:40,96.0
49073,9390,2021/06/06 18:50,97.0
49074,9390,2021/06/06 19:00,97.0
49075,9390,2021/06/06 19:10,98.0
49076,9390,2021/06/06 19:20,100.0
49077,9390,2021/06/06 19:30,100.0
49078,9390,2021/06/06 19:40,100.0
49079,9390,2021/06/06 19:50,100.0
49080,9390,2021/06/06 20:00,100.0
49081,9390,2021/06/06 20:10,100.0
49082,9390,2021/06/06 20:20,100.0
49083,9390,2021/06/06 20:30,100.0
49084,9390,2021/06/06 20:40,100.0
49085,9390,2021/06/06 20:50,100.0
49086,9390,2021/06/06 21:00,100.0
49087,9390,2021/06/06 21:10,100.0
49088,9390,2021/06/06 21:20,100.0
49089,9390,2021/06/06 21:30,100.0
49090,9390,2021/06/06 21:40,100.0
49091,9390,2021/06/06 21:50,100.0
49092,9390,2021/06/06 22:00,99.0
49093,9390,2021/06/06 22:10,98.0
49094,9390,2021/06/06 22:20,96.0
49095,9390,2021/06/06 22:30,96.0
49096,9390,2021/06/06 22:40,97.0
49097,9390,2021/06/06 22:50,97.0
49098,9390,2021/06/06 23:00,97.0
49099,9390,2021/06/06 23:10,96.0
49100,9390,2021/06/06 23:20,94.0
49101,9390,2021/06/06 23:30,94.0
49102,9390,2021/06/06 23:40,91.0
49103,9390,2021/06/06 23:50,90.0
49104,9390,2021/06/07 00:00,88.0
49105,9390,2021/06/07 00:10,87.0
49106,9390,2021/06/07 00:20,87.0
49107,9390,2021/06/07 00:30,87.0
49108,9390,2021/06/07 00:40,88.0
49109,9390,2021/06/07 00:50,90.0
49110,9390,2021/06/07 01:00,90.0
49111,9390,2021/06/07 01:10,89.0
49112,9390,2021/06/07 01:20,88.0
49113,9390,2021/06/07 01:30,87.0
49114,9390,2021/06/07 01:40,85.0
49115,9390,2021/06/07 01:50,85.0
49116,9390,2021/06/07 02:00,85.0
49117,9390,2021/06/07 02:10,83.0
49118,9390,2021/06/07 02:20,84.0
49119,9390,2021/06/07 02:30,86.0
49120,9390,2021/06/07 02:40,90.0
49121,9390,2021/06/07 02:50,90.0
49122,9390,2021/06/07 03:00,89.0
49123,9390,2021/06/07 03:10,90.0
49124,9390,2021/06/07 03:20,90.0
49125,9390,2021/06/07 03:30,88.0
49126,9390,2021/06/07 03:40,89.0
49127,9390,2021/06/07 03:50,88.0
49128,9390,2021/06/07 04:00,85.0
49129,9390,2021/06/07 04:10,84.0
49130,9390,2021/06/07 04:20,83.0
49131,9390,2021/06/07 04:30,82.0
49132,9390,2021/06/07 04:40,84.0
49133,9390,2021/06/07 04:50,86.0
49134,9390,2021/06/07 05:00,85.0
49135,9390,2021/06/07 05:10,86.0
49136,9390,2021/06/07 05:20,86.0
49137,9390,2021/06/07 05:30,86.0
49138,9390,2021/06/07 05:40,88.0
49139,9390,2021/06/07 05:50,85.0
49140,9390,2021/06/07 06:00,84.0
49141,9390,2021/06/07 06:10,82.0
49142,9390,2021/06/07 06:20,82.0
49143,9390,2021/06/07 06:30,81.0
49144,9390,2021/06/07 06:40,80.0
49145,9390,2021/06/07 06:50,79.0
49146,9390,2021/06/07 07:00,76.0
49147,9390,2021/06/07 07:10,78.0
49148,9390,2021/06/07 07:20,80.0
49149,9390,2021/06/07 07:30,78.0
49150,9390,2021/06/07 07:40,78.0
49151,9390,2021/06/07 07:50,78.0
49152,9390,2021/06/07 08:00,74.0
49153,9390,2021/06/07 08:10,74.0
49154,9390,2021/06/07 08:20,76.0
49155,9390,2021/06/07 08:30,75.0
49156,9390,2021/06/07 08:40,78.0
49157,9390,2021/06/07 08:50,78.0
49158,9390,2021/06/07 09:00,79.0
49159,9390,2021/06/07 09:10,76.0
49160,9390,2021/06/07 09:20,76.0
49161,9390,2021/06/07 09:30,75.0
49162,9390,2021/06/07 09:40,73.0
49163,9390,2021/06/07 09:50,75.0
49164,9390,2021/06/07 10:00,79.0
49165,9390,2021/06/07 10:10,78.0
49166,9390,2021/06/07 10:20,79.0
49167,9390,2021/06/07 10:30,76.0
49168,9390,2021/06/07 10:40,76.0
49169,9390,2021/06/07 10:50,75.0
49170,9390,2021/06/07 11:00,73.0
49171,9390,2021/06/07 11:10,71.0
49172,9390,2021/06/07 11:20,71.0
49173,9390,2021/06/07 11:30,74.0
49174,9390,2021/06/07 11:40,82.0
49175,9390,2021/06/07 11:50,74.0
49176,9390,2021/06/07 12:00,73.0
49177,9390,2021/06/07 12:10,86.0
49178,9390,2021/06/07 12:20,90.0
49179,9390,2021/06/07 12:30,89.0
49180,9390,2021/06/07 12:40,87.0
49181,9390,2021/06/07 12:50,84.0
49182,9390,2021/06/07 13:00,82.0
49183,9390,2021/06/07 13:10,78.0
49184,9390,2021/06/07 13:20,75.0
49185,9390,2021/06/07 13:30,74.0
49186,9390,2021/06/07 13:40,76.0
49187,9390,2021/06/07 13:50,75.0
49188,9390,2021/06/07 14:00,76.0
49189,9390,2021/06/07 14:10,74.0
49190,9390,2021/06/07 14:20,87.0
49191,9390,2021/06/07 14:30,94.0
49192,9390,2021/06/07 14:40,94.0
49193,9390,2021/06/07 14:50,89.0
49194,9390,2021/06/07 15:00,87.0
49195,9390,2021/06/07 15:10,84.0
49196,9390,2021/06/07 15:20,81.0
49197,9390,2021/06/07 15:30,77.0
49198,9390,2021/06/07 15:40,77.0
49199,9390,2021/06/07 15:50,73.0
49200,9390,2021/06/07 16:00,72.0
49201,9390,2021/06/07 16:10,70.0
49202,9390,2021/06/07 16:20,68.0
49203,9390,2021/06/07 16:30,68.0
49204,9390,2021/06/07 16:40,75.0
49205,9390,2021/06/07 16:50,80.0
49206,9390,2021/06/07 17:00,86.0
49207,9390,2021/06/07 17:10,87.0
49208,9390,2021/06/07 17:20,90.0
49209,9390,2021/06/07 17:30,91.0
49210,9390,2021/06/07 17:40,95.0
49211,9390,2021/06/07 17:50,97.0
49212,9390,2021/06/07 18:00,98.0
49213,9390,2021/06/07 18:10,96.0
49214,9390,2021/06/07 18:20,95.0
49215,9390,2021/06/07 18:30,93.0
49216,9390,2021/06/07 18:40,90.0
49217,9390,2021/06/07 18:50,89.0
49218,9390,2021/06/07 19:00,93.0
49219,9390,2021/06/07 19:10,94.0
49220,9390,2021/06/07 19:20,93.0
49221,9390,2021/06/07 19:30,92.0
49222,9390,2021/06/07 19:40,92.0
49223,9390,2021/06/07 19:50,94.0
49224,9390,2021/06/07 20:00,95.0
49225,9390,2021/06/07 20:10,97.0
49226,9390,2021/06/07 20:20,97.0
49227,9390,2021/06/07 20:30,98.0
49228,9390,2021/06/07 20:40,98.0
49229,9390,2021/06/07 20:50,93.0
49230,9390,2021/06/07 21:00,90.0
49231,9390,2021/06/07 21:10,87.0
49232,9390,2021/06/07 21:20,85.0
49233,9390,2021/06/07 21:30,83.0
49234,9390,2021/06/07 21:40,82.0
49235,9390,2021/06/07 21:50,83.0
49236,9390,2021/06/07 22:00,81.0
49237,9390,2021/06/07 22:10,79.0
49238,9390,2021/06/07 22:20,79.0
49239,9390,2021/06/07 22:30,81.0
49240,9390,2021/06/07 22:40,81.0
49241,9390,2021/06/07 22:50,80.0
49242,9390,2021/06/07 23:00,81.0
49243,9390,2021/06/07 23:10,83.0
49244,9390,2021/06/07 23:20,80.0
49245,9390,2021/06/07 23:30,79.0
49246,9390,2021/06/07 23:40,79.0
49247,9390,2021/06/07 23:50,79.0
49248,9390,2021/06/08 00:00,78.0
49249,9390,2021/06/08 00:10,78.0
49250,9390,2021/06/08 00:20,79.0
49251,9390,2021/06/08 00:30,78.0
49252,9390,2021/06/08 00:40,76.0
49253,9390,2021/06/08 00:50,78.0
49254,9390,2021/06/08 01:00,76.0
49255,9390,2021/06/08 01:10,75.0
49256,9390,2021/06/08 01:20,77.0
49257,9390,2021/06/08 01:30,78.0
49258,9390,2021/06/08 01:40,80.0
49259,9390,2021/06/08 01:50,81.0
49260,9390,2021/06/08 02:00,81.0
49261,9390,2021/06/08 02:10,82.0
49262,9390,2021/06/08 02:20,82.0
49263,9390,2021/06/08 02:30,77.0
49264,9390,2021/06/08 02:40,80.0
49265,9390,2021/06/08 02:50,79.0
49266,9390,2021/06/08 03:00,79.0
49267,9390,2021/06/08 03:10,79.0
49268,9390,2021/06/08 03:20,77.0
49269,9390,2021/06/08 03:30,76.0
49270,9390,2021/06/08 03:40,77.0
49271,9390,2021/06/08 03:50,77.0
49272,9390,2021/06/08 04:00,77.0
49273,9390,2021/06/08 04:10,78.0
49274,9390,2021/06/08 04:20,77.0
49275,9390,2021/06/08 04:30,77.0
49276,9390,2021/06/08 04:40,77.0
49277,9390,2021/06/08 04:50,78.0
49278,9390,2021/06/08 05:00,77.0
49279,9390,2021/06/08 05:10,78.0
49280,9390,2021/06/08 05:20,78.0
49281,9390,2021/06/08 05:30,80.0
49282,9390,2021/06/08 05:40,79.0
49283,9390,2021/06/08 05:50,81.0
49284,9390,2021/06/08 06:00,81.0
49285,9390,2021/06/08 06:10,79.0
49286,9390,2021/06/08 06:20,79.0
49287,9390,2021/06/08 06:30,78.0
49288,9390,2021/06/08 06:40,78.0
49289,9390,2021/06/08 06:50,78.0
49290,9390,2021/06/08 07:00,77.0
49291,9390,2021/06/08 07:10,74.0
49292,9390,2021/06/08 07:20,73.0
49293,9390,2021/06/08 07:30,71.0
49294,9390,2021/06/08 07:40,69.0
49295,9390,2021/06/08 07:50,66.0
49296,9390,2021/06/08 08:00,70.0
49297,9390,2021/06/08 08:10,69.0
49298,9390,2021/06/08 08:20,66.0
49299,9390,2021/06/08 08:30,67.0
49300,9390,2021/06/08 08:40,66.0
49301,9390,2021/06/08 08:50,66.0
49302,9390,2021/06/08 09:00,69.0
49303,9390,2021/06/08 09:10,70.0
49304,9390,2021/06/08 09:20,71.0
49305,9390,2021/06/08 09:30,68.0
